
47419903
1945,-1073677984
1947,63851
1949,1073805684
1951,63869
1953,1073805702
1955,-2147419761
1957,-2147419753
1959,-2147419744
1961,63914
1963,1073805745
1965,-1073677897
1967,63930
1969,1073805752
1971,63924
1973,1073805741
1975,-1073677918
1977,1073805717
1979,-2147419769
1981,-2147419785
1983,63847
1985,1073805626
1987,63814
1989,-2147419824
1991,-1073677991
1993,-1073677983
1995,-1073677973
1997,-2147419786
1999,-2147419776
1,63921
3,-2147419722
5,1073805753
7,1073805753
9,-1073677897
11,-2147419725
13,63917
15,-2147419739
17,63899
19,-2147419763
21,63869
23,-2147419795
25,1073805660
27,63818
29,1073805625
31,63782
33,1073805586
35,-1073678082
37,-2147419926
39,63703
41,-2147419965
43,63909
45,-1073677908
47,-1073677901
49,1073805752
51,1073805755
53,63932
55,63929
57,-1073677899
59,63919
61,-1073677916
63,-2147419752
65,-2147419766
67,63867
69,63850
71,-1073677992
73,63815
75,1073805621
77,-1073678045
79,1073805585
81,63741
83,-1073678104
85,-1073678123
87,1073805505
89,63660
91,-1073678186
93,63617
95,63596
97,1073805402
99,-2147420085
101,63931
103,-2147419723
105,-1073677907
107,-2147419741
109,-1073677930
111,1073805704
113,63864
115,63847
117,-1073677996
119,1073805635
121,-2147419854
123,-1073678048
125,1073805580
127,63735
129,63717
131,-2147419951
133,-2147419973
135,63655
137,-1073678190
139,63614
141,1073805418
143,-2147420073
145,63559
147,-1073678279
149,-2147420114
151,-1073678301
153,1073805723
155,63887
157,63872
159,1073805679
161,1073805662
163,63820
165,-1073678023
167,-2147419864
169,63767
171,63747
173,63727
175,-1073678118
177,1073805510
179,-1073678159
181,-2147420004
183,-2147420024
185,1073805428
187,63584
189,63567
191,63552
193,1073805362
195,1073805351
197,1073805341
199,-2147420141
201,63499
203,-1073678334
205,1073805307
207,63478
209,63819
211,1073805626
213,63785
215,63766
217,-1073678078
219,63726
221,63706
223,-1073678139
225,-1073678160
227,63644
229,-1073678202
231,63602
233,-1073678242
235,1073805389
237,63551
239,63539
241,1073805353
243,-2147420128
245,-1073678314
247,63502
249,63494
251,63486
253,63480
255,1073805300
257,-2147420172
259,63479
261,-1073678343
263,-2147420163
265,-1073678333
267,63705
269,63685
271,63664
273,-1073678182
275,-1073678204
277,1073805424
279,63583
281,63567
283,-2147420097
285,63539
287,63529
289,-2147420128
291,1073805336
293,63503
295,-2147420153
297,63489
299,1073805306
301,63479
303,-2147420170
305,63481
307,-1073678341
309,-2147420161
311,-2147420152
313,1073805330
315,-2147420133
317,-2147420123
319,-1073678286
321,-1073678216
323,-2147420059
325,-1073678253
327,63556
329,-2147420106
331,-2147420118
333,-1073678304
335,-2147420136
337,63504
339,-1073678331
341,-2147420165
343,63476
345,-1073678353
347,63471
349,1073805298
351,1073805300
353,63478
355,-1073678341
357,63492
359,1073805326
361,-2147420137
363,-1073678304
365,-2147420114
367,63552
369,1073805395
371,63590
373,63551
375,1073805362
377,1073805351
379,-1073678307
381,63508
383,1073805321
385,63488
387,-1073678344
389,1073805298
391,63474
393,1073805301
395,1073805301
397,1073805301
399,-1073678345
401,-1073678340
403,-2147420156
405,63501
407,63509
409,-2147420130
411,1073805357
413,-2147420095
415,-2147420073
417,1073805420
419,-2147420035
421,63628
423,-2147420007
425,1073805479
427,-1073678318
429,-1073678326
431,1073805314
433,-2147420167
435,1073805297
437,63468
439,-1073678358
441,-1073678359
443,-2147420181
445,-1073678351
447,1073805306
449,63494
451,63508
453,-1073678307
455,-2147420122
457,-1073678284
459,63557
461,-1073678250
463,-2147420056
465,1073805432
467,1073805449
469,-2147420006
471,-1073678168
473,1073805495
475,-2147419961
477,63487
479,1073805301
481,1073805294
483,1073805291
485,-1073678356
487,-1073678355
489,63471
491,1073805301
493,1073805312
495,1073805327
497,-2147420131
499,-1073678296
501,-2147420111
503,1073805372
505,63562
507,1073805397
509,1073805411
511,-2147420043
513,-1073678199
515,-1073678177
517,-1073678158
519,63684
521,-1073678123
523,-1073678106
525,63734
527,-1073678344
529,-1073678345
531,-1073678346
533,1073805300
535,1073805298
537,63477
539,-2147420164
541,-1073678330
543,63509
545,-2147420125
547,-1073678286
549,-1073678268
551,-1073678249
553,-2147420055
555,-1073678215
557,-1073678200
559,-1073678185
561,-2147419996
563,63666
565,63682
567,63699
569,1073805542
571,-1073678087
573,-2147419893
575,1073805597
577,1073805294
579,1073805293
581,-1073678350
583,-2147420167
585,-2147420159
587,-2147420147
589,-2147420134
591,-1073678298
593,-1073678286
595,-2147420094
597,1073805397
599,-1073678234
601,63608
603,63625
605,1073805464
607,1073805480
609,-2147419977
611,-1073678139
613,-1073678122
615,63722
617,63740
619,-1073678067
621,1073805600
623,-2147419855
625,63808
627,1073805314
629,1073805320
631,-1073678322
633,-2147420138
635,63521
637,1073805359
639,-1073678272
641,-2147420077
643,-1073678235
645,63608
647,-1073678199
649,63644
651,-1073678164
653,-1073678149
655,-1073678133
657,-2147419939
659,-1073678098
661,-2147419905
663,63760
665,63777
667,-1073678032
669,63809
671,-2147419824
673,-1073677989
675,63846
677,-2147419793
679,1073805336
681,-2147420128
683,63534
685,63551
687,-1073678255
689,1073805413
691,1073805431
693,1073805449
695,-2147420007
697,-1073678169
699,1073805496
701,-1073678136
703,-2147419944
705,-2147419927
707,63739
709,1073805580
711,-1073678051
713,1073805615
715,1073805631
717,1073805644
719,1073805655
721,63842
723,1073805674
725,63858
727,-2147419782
729,63876
731,1073805380
733,1073805400
735,1073805419
737,-1073678211
739,1073805454
741,1073805469
743,-1073678164
745,63676
747,-2147419957
749,-1073678118
751,-1073678101
753,-2147419906
755,-2147419887
757,-1073678045
759,-1073678027
761,1073805639
763,1073805653
765,-2147419809
767,63848
769,63856
771,-2147419783
773,-1073677949
775,63885
777,-1073677930
779,-1073677922
781,-2147420061
783,-1073678220
785,63620
787,63634
789,-2147420000
791,63664
793,-1073678144
795,1073805521
797,63716
799,1073805559
801,63753
803,63771
805,1073805612
807,-1073678022
809,-1073678010
811,63825
813,63835
815,-1073677980
817,-2147419793
819,1073805691
821,63877
823,63887
825,63896
827,-2147419744
829,-1073677913
831,63916
833,1073805742
835,1073805743
837,-2147419960
839,63703
841,1073805541
843,1073805556
845,-2147419901
847,-2147419885
849,-2147419869
851,-1073678028
853,-2147419837
855,-2147419824
857,63837
859,-2147419801
861,-1073677966
863,63869
865,63878
867,63889
869,-1073677925
871,-2147419739
873,1073805743
875,-2147419721
877,-1073677890
879,63940
881,1073805766
883,-2147419706
885,-1073677885
887,-2147419715
889,1073805577
891,63771
893,-2147419859
895,-2147419841
897,-1073678002
899,1073805660
901,63847
903,-1073677969
905,-1073677961
907,1073805695
909,-2147419769
911,-2147419761
913,1073805720
915,63905
917,-2147419736
919,-1073677906
921,1073805747
923,-2147419722
925,-1073677898
927,1073805748
929,-1073677905
931,63913
933,1073805729
935,-2147419754
937,-1073677942
939,-2147419858
941,-2147419840
943,63825
945,-1073677985
947,1073805675
949,63862
951,63872
953,-1073677944
955,1073805713
957,-2147419750
959,63907
961,1073805738
963,-1073677904
965,63927
967,-2147419715
969,1073805761
971,-2147419711
973,63937
975,-2147419715
977,-2147419722
979,63917
981,-2147419743
983,-2147419757
985,-2147419772
987,-2147419789
989,1073805635
991,-2147419826
993,1073805658
995,-2147419803
997,-2147419795
999,1073805685
1001,1073805694
1003,-1073677944
1005,1073805713
1007,63898
1009,1073805732
1011,63916
1013,-2147419727
1015,-2147419724
1017,-2147419724
1019,1073805746
1021,-2147419730
1023,63914
1025,1073805731
1027,1073805722
1029,1073805712
1031,-2147419773
1033,-2147419789
1035,1073805666
1037,-2147419834
1039,63825
1041,-2147419814
1043,1073805665
1045,1073805673
1047,-2147419791
1049,63867
1051,-2147419772
1053,-2147419764
1055,-1073677932
1057,-1073677923
1059,1073805732
1061,1073805734
1063,-2147419738
1065,1073805733
1067,63905
1069,-1073677926
1071,-1073677935
1073,-2147419771
1075,-2147419784
1077,63850
1079,-1073677991
1081,1073805641
1083,1073805677
1085,1073805686
1087,63869
1089,-2147419773
1091,-2147419765
1093,63893
1095,-1073677923
1097,1073805732
1099,63914
1101,1073805742
1103,-2147419727
1105,-1073677901
1107,1073805747
1109,-2147419726
1111,-2147419727
1113,-2147419731
1115,1073805735
1117,-1073677921
1119,1073805716
1121,-2147419771
1123,-2147419787
1125,63844
1127,-2147419822
1129,63810
1131,63850
1133,63860
1135,-2147419779
1137,-2147419769
1139,-1073677935
1141,-2147419749
1143,-1073677916
1145,-2147419730
1147,1073805751
1149,63935
1151,-1073677886
1153,-1073677885
1155,-2147419710
1157,63934
1159,-1073677898
1161,-1073677908
1163,-2147419742
1165,-2147419754
1167,63881
1169,1073805689
1171,-2147419801
1173,1073805653
1175,-1073678014
1177,1073805616
1179,63861
1181,-2147419778
1183,63880
1185,-2147419759
1187,-1073677926
1189,1073805731
1191,63915
1193,-2147419727
1195,63927
1197,-1073677896
1199,63928
1201,63926
1203,63922
1205,-2147419733
1207,-2147419742
1209,-2147419753
1211,1073805705
1213,1073805688
1215,-1073677978
1217,-1073677996
1219,-2147419839
1221,1073805615
1223,-1073678052
1225,1073805578
1227,1073805691
1229,1073805701
1231,63886
1233,1073805719
1235,1073805728
1237,-2147419735
1239,-2147419727
1241,1073805750
1243,63928
1245,-1073677897
1247,-1073677899
1249,63922
1251,-1073677909
1253,63907
1255,1073805720
1257,63883
1259,-1073677957
1261,-2147419798
1263,-2147419815
1265,63816
1267,1073805621
1269,-1073678045
1271,1073805585
1273,-1073678084
1275,63721
1277,1073805711
1279,-1073677929
1281,63904
1283,63911
1285,-2147419731
1287,-1073677903
1289,1073805746
1291,1073805745
1293,-1073677907
1295,-1073677912
1297,-2147419741
1299,-1073677926
1301,-1073677938
1303,1073805696
1305,63856
1307,63839
1309,1073805644
1311,-1073678024
1313,63783
1315,-1073678058
1317,63750
1319,-2147419918
1321,1073805535
1323,63693
1325,-2147419748
1327,-1073677915
1329,63918
1331,1073805748
1333,-2147419719
1335,-1073677893
1337,-2147419718
1339,1073805752
1341,-2147419724
1343,63917
1345,-2147419741
1347,1073805720
1349,1073805706
1351,-1073677958
1353,-2147419799
1355,-1073677993
1357,1073805638
1359,1073805621
1361,63780
1363,63761
1365,-1073678083
1367,1073805547
1369,-2147419945
1371,-2147419966
1373,63903
1375,-1073677913
1377,-2147419730
1379,-1073677902
1381,-2147419725
1383,1073805746
1385,63919
1387,-1073677911
1389,-2147419743
1391,63895
1393,-1073677941
1395,63869
1397,1073805677
1399,1073805660
1401,1073805641
1403,-2147419849
1405,-1073678042
1407,1073805588
1409,63744
1411,-2147419924
1413,63707
1415,63687
1417,-1073678159
1419,-1073678179
1421,-2147419730
1423,-2147419725
1425,63926
1427,-2147419721
1429,63926
1431,-2147419726
1433,-1073677908
1435,-2147419741
1437,1073805721
1439,1073805709
1441,-2147419778
1443,-2147419795
1445,63835
1447,63818
1449,-1073678025
1451,-1073678044
1453,1073805585
1455,1073805564
1457,63721
1459,63703
1461,63683
1463,-1073678162
1465,-1073678183
1467,-1073678205
1469,1073805753
1471,1073805756
1473,-2147419716
1475,-2147419718
1477,-2147419722
1479,-1073677905
1481,-1073677915
1483,-2147419751
1485,-2147419765
1487,-2147419781
1489,1073805674
1491,63834
1493,1073805640
1495,-1073678026
1497,-2147419866
1499,63763
1501,-1073678083
1503,1073805545
1505,1073805525
1507,1073805504
1509,1073805483
1511,63639
1513,-1073678206
1515,1073805423
1517,63925
1519,-1073677899
1521,-1073677900
1523,-2147419728
1525,-1073677912
1527,1073805727
1529,-1073677933
1531,1073805702
1533,-1073677963
1535,1073805669
1537,-2147419820
1539,63810
1541,-2147419856
1543,1073805598
1545,-1073678070
1547,1073805560
1549,-2147419930
1551,-2147419950
1553,-1073678147
1555,1073805481
1557,-2147420012
1559,1073805440
1561,63923
1563,-2147419724
1565,-2147419725
1567,-2147419728
1569,1073805738
1571,-2147419742
1573,63896
1575,1073805706
1577,-2147419781
1579,63851
1581,1073805658
1583,63818
1585,1073805624
1587,1073805606
1589,1073805588
1591,-1073678080
1593,-2147419923
1595,63706
1597,1073805510
1599,1073805490
1601,-2147420003
1603,1073805449
1605,63606
1607,63587
1609,63569
1611,-1073677898
1613,-1073677902
1615,-1073677908
1617,1073805732
1619,1073805720
1621,63882
1623,63866
1625,-2147419799
1627,63832
1629,-2147419835
1631,-1073678029
1633,-1073678045
1635,-1073678063
1637,1073805565
1639,1073805546
1641,63703
1643,-1073678142
1645,-2147419987
1647,1073805463
1649,-1073678208
1651,-2147420052
1653,-2147420070
1655,-1073678262
1657,1073805372
1659,-1073677899
1661,-1073677906
1663,-2147419739
1665,63898
1667,1073805708
1669,-1073677956
1671,1073805677
1673,63836
1675,-1073678007
1677,-2147419849
1679,-1073678041
1681,-2147419883
1683,-2147419904
1685,-2147419924
1687,-2147419943
1689,-1073678139
1691,1073805488
1693,-2147420006
1695,1073805446
1697,-2147420046
1699,-1073678240
1701,-1073678255
1703,-2147419719
1705,-1073677901
1707,63917
1709,-2147419741
1711,1073805719
1713,1073805705
1715,1073805689
1717,63847
1719,63829
1721,1073805636
1723,1073805619
1725,1073805602
1727,-2147419889
1729,-2147419909
1731,-1073678104
1733,-1073678124
1735,-1073678146
1737,-1073678167
1739,63637
1741,-2147420032
1743,63597
1745,63580
1747,1073805389
1749,63551
1751,-1073678285
1753,63913
1755,-2147419746
1757,-2147419759
1759,63876
1761,-1073677965
1763,1073805666
1765,-2147419824
1767,1073805630
1769,-1073678036
1771,-2147419879
1773,1073805573
1775,63730
1777,-1073678114
1779,63692
1781,63672
1783,-2147419998
1785,-1073678194
1787,-2147420039
1789,63590
1791,-1073678251
1793,1073805382
1795,63544
1797,-2147420116
1799,63522
1801,1073805336
1803,-1073677936
1805,1073805697
1807,63856
1809,-2147419810
1811,63821
1813,-1073678021
1815,-2147419863
1817,63767
1819,63747
1821,-1073678098
1823,63707
1825,1073805510
1827,-2147419984
1829,-2147420006
1831,63622
1833,1073805426
1835,1073805408
1837,-2147420081
1839,63552
1841,-2147420110
1843,1073805351
1845,-1073678307
1847,1073805332
1849,1073805323
1851,-2147419786
1853,63845
1855,-2147419821
1857,63810
1859,-2147419856
1861,63775
1863,63756
1865,1073805560
1867,1073805541
1869,1073805522
1871,-1073678147
1873,1073805481
1875,63637
1877,-1073678209
1879,1073805419
1881,63578
1883,1073805387
1885,-2147420099
1887,1073805361
1889,1073805351
1891,1073805341
1893,63508
1895,-1073678326
1897,-1073678333
1899,1073805312
1901,63830
1903,1073805636
1905,-2147419854
1907,-2147419873
1909,-1073678070
1911,-2147419913
1913,-1073678108
1915,-2147419951
1917,-2147419972
1919,-2147419993
1921,63634
1923,1073805436
1925,-2147420055
1927,1073805400
1929,-2147420088
1931,-2147420102
1933,63534
1935,63524
1937,63516
1939,63508
1941,63499
1943,-2147420158
1945,-2147420165
1947,-2147420171
1949,63799
1951,-2147419868
1953,1073805586
